2018-07-31 17:05:46 | INFO | 4917 | 5b609657c6d44 | 1533056746.889 | ordersCancel 调用成功 109006100
2018-07-31 17:05:46 | INFO | 4917 | 5b609657c6d44 | 1533056746.891 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:05:48 | INFO | 4917 | 5b609657c6d44 | 1533056748.220 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:05:49 | INFO | 4917 | 5b609657c6d44 | 1533056749.786 | depth 调用成功 "ETH-USDT"
2018-07-31 17:05:49 | NOTICE | 4917 | 5b609657c6d44 | 1533056749.792 | main loop{"price":433.40520000000004,"p":0.8968877352403165,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.6479999999999999}
2018-07-31 17:05:49 | INFO | 4917 | 5b609657c6d44 | 1533056749.796 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4110000000000000",0.04,"ASK"]
2018-07-31 17:05:49 | INFO | 4917 | 5b609657c6d44 | 1533056749.798 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.41,0.04,"ASK"]
2018-07-31 17:05:49 | INFO | 4917 | 5b609657c6d44 | 1533056749.799 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.409,0.04,"ASK"]
2018-07-31 17:05:51 | INFO | 4917 | 5b609657c6d44 | 1533056751.336 | accounts 调用成功 null
2018-07-31 17:05:53 | INFO | 4917 | 5b609657c6d44 | 1533056753.294 | ordersCancel 调用成功 109006100
2018-07-31 17:05:53 | INFO | 4917 | 5b609657c6d44 | 1533056753.296 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:05:55 | INFO | 4917 | 5b609657c6d44 | 1533056755.347 | ordersCancel 调用成功 109006100
2018-07-31 17:05:55 | INFO | 4917 | 5b609657c6d44 | 1533056755.348 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:05:56 | INFO | 4917 | 5b609657c6d44 | 1533056756.659 | ordersCancel 调用成功 109006100
2018-07-31 17:05:56 | INFO | 4917 | 5b609657c6d44 | 1533056756.661 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:05:57 | INFO | 4917 | 5b609657c6d44 | 1533056757.888 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:05:59 | INFO | 4917 | 5b609657c6d44 | 1533056759.414 | depth 调用成功 "ETH-USDT"
2018-07-31 17:05:59 | NOTICE | 4917 | 5b609657c6d44 | 1533056759.421 | main loop{"price":433.41485000000006,"p":0.8968867856990481,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.15899999999999997}
2018-07-31 17:05:59 | INFO | 4917 | 5b609657c6d44 | 1533056759.424 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4090000000000000",0.04,"ASK"]
2018-07-31 17:05:59 | INFO | 4917 | 5b609657c6d44 | 1533056759.426 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.408,0.04,"ASK"]
2018-07-31 17:05:59 | INFO | 4917 | 5b609657c6d44 | 1533056759.427 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.407,0.04,"ASK"]
2018-07-31 17:06:01 | INFO | 4917 | 5b609657c6d44 | 1533056761.105 | accounts 调用成功 null
2018-07-31 17:06:03 | INFO | 4917 | 5b609657c6d44 | 1533056763.877 | ordersCancel 调用成功 109006100
2018-07-31 17:06:03 | INFO | 4917 | 5b609657c6d44 | 1533056763.879 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:05 | INFO | 4917 | 5b609657c6d44 | 1533056765.591 | ordersCancel 调用成功 109006100
2018-07-31 17:06:05 | INFO | 4917 | 5b609657c6d44 | 1533056765.593 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:07 | INFO | 4917 | 5b609657c6d44 | 1533056767.121 | ordersCancel 调用成功 109006100
2018-07-31 17:06:07 | INFO | 4917 | 5b609657c6d44 | 1533056767.121 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:08 | INFO | 4917 | 5b609657c6d44 | 1533056768.360 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:06:09 | INFO | 4917 | 5b609657c6d44 | 1533056769.851 | depth 调用成功 "ETH-USDT"
2018-07-31 17:06:09 | NOTICE | 4917 | 5b609657c6d44 | 1533056769.857 | main loop{"price":433.4128,"p":0.8968888447944726,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.7513000000000001}
2018-07-31 17:06:09 | INFO | 4917 | 5b609657c6d44 | 1533056769.861 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4110000000000000",0.04,"ASK"]
2018-07-31 17:06:09 | INFO | 4917 | 5b609657c6d44 | 1533056769.863 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.41,0.04,"ASK"]
2018-07-31 17:06:09 | INFO | 4917 | 5b609657c6d44 | 1533056769.865 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.409,0.04,"ASK"]
2018-07-31 17:06:11 | INFO | 4917 | 5b609657c6d44 | 1533056771.716 | accounts 调用成功 null
2018-07-31 17:06:13 | INFO | 4917 | 5b609657c6d44 | 1533056773.495 | ordersCancel 调用成功 109006100
2018-07-31 17:06:13 | INFO | 4917 | 5b609657c6d44 | 1533056773.496 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:14 | INFO | 4917 | 5b609657c6d44 | 1533056774.955 | ordersCancel 调用成功 109006100
2018-07-31 17:06:14 | INFO | 4917 | 5b609657c6d44 | 1533056774.957 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:16 | INFO | 4917 | 5b609657c6d44 | 1533056776.719 | ordersCancel 调用成功 109006100
2018-07-31 17:06:16 | INFO | 4917 | 5b609657c6d44 | 1533056776.720 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:17 | INFO | 4917 | 5b609657c6d44 | 1533056777.946 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:06:19 | INFO | 4917 | 5b609657c6d44 | 1533056779.621 | depth 调用成功 "ETH-USDT"
2018-07-31 17:06:19 | NOTICE | 4917 | 5b609657c6d44 | 1533056779.628 | main loop{"price":433.4128,"p":0.8968884073769354,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.12}
2018-07-31 17:06:19 | INFO | 4917 | 5b609657c6d44 | 1533056779.631 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4130000000000000",0.04,"ASK"]
2018-07-31 17:06:19 | INFO | 4917 | 5b609657c6d44 | 1533056779.633 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.41200000000003,0.04,"ASK"]
2018-07-31 17:06:19 | INFO | 4917 | 5b609657c6d44 | 1533056779.634 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.411,0.04,"ASK"]
2018-07-31 17:06:21 | INFO | 4917 | 5b609657c6d44 | 1533056781.129 | accounts 调用成功 null
2018-07-31 17:06:22 | INFO | 4917 | 5b609657c6d44 | 1533056782.862 | ordersCancel 调用成功 109006100
2018-07-31 17:06:22 | INFO | 4917 | 5b609657c6d44 | 1533056782.863 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:24 | INFO | 4917 | 5b609657c6d44 | 1533056784.174 | ordersCancel 调用成功 109006100
2018-07-31 17:06:24 | INFO | 4917 | 5b609657c6d44 | 1533056784.176 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:25 | INFO | 4917 | 5b609657c6d44 | 1533056785.395 | ordersCancel 调用成功 109006100
2018-07-31 17:06:25 | INFO | 4917 | 5b609657c6d44 | 1533056785.395 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:26 | INFO | 4917 | 5b609657c6d44 | 1533056786.664 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:06:28 | INFO | 4917 | 5b609657c6d44 | 1533056788.44 | depth 调用成功 "ETH-USDT"
2018-07-31 17:06:28 | NOTICE | 4917 | 5b609657c6d44 | 1533056788.51 | main loop{"price":433.40409999999997,"p":0.8968884073769354,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.6103999999999999}
2018-07-31 17:06:28 | INFO | 4917 | 5b609657c6d44 | 1533056788.56 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4090000000000000",0.04,"ASK"]
2018-07-31 17:06:28 | INFO | 4917 | 5b609657c6d44 | 1533056788.58 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.408,0.04,"ASK"]
2018-07-31 17:06:28 | INFO | 4917 | 5b609657c6d44 | 1533056788.59 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.407,0.04,"ASK"]
2018-07-31 17:06:31 | INFO | 4917 | 5b609657c6d44 | 1533056791.76 | accounts 调用成功 null
2018-07-31 17:06:32 | INFO | 4917 | 5b609657c6d44 | 1533056792.694 | ordersCancel 调用成功 109006100
2018-07-31 17:06:32 | INFO | 4917 | 5b609657c6d44 | 1533056792.696 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:34 | INFO | 4917 | 5b609657c6d44 | 1533056794.32 | ordersCancel 调用成功 109006100
2018-07-31 17:06:34 | INFO | 4917 | 5b609657c6d44 | 1533056794.33 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:35 | INFO | 4917 | 5b609657c6d44 | 1533056795.307 | ordersCancel 调用成功 109006100
2018-07-31 17:06:35 | INFO | 4917 | 5b609657c6d44 | 1533056795.309 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:06:36 | INFO | 4917 | 5b609657c6d44 | 1533056796.604 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:06:37 | INFO | 4917 | 5b609657c6d44 | 1533056797.994 | depth 调用成功 "ETH-USDT"
2018-07-31 17:06:37 | NOTICE | 4917 | 5b609657c6d44 | 1533056797.998 | main loop{"price":433.3704,"p":0.8968865509782861,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.33509999999999995}
2018-07-31 17:06:37 | INFO | 4917 | 5b609657c6d44 | 1533056797.999 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.393326,0.1605074645918156,"ASK"]
2018-07-31 17:06:39 | INFO | 4917 | 5b609657c6d44 | 1533056799.394 | ordersCancel 调用成功 109006100
2018-07-31 17:06:41 | INFO | 4917 | 5b609657c6d44 | 1533056801.501 | ordersOne 调用成功 109006100
2018-07-31 17:06:41 | NOTICE | 4917 | 5b609657c6d44 | 1533056801.503 | main loop{"bull":433.393326,"tradeAmount":0.1605074645918156,"dealAmount":0}
2018-07-31 17:06:43 | INFO | 4917 | 5b609657c6d44 | 1533056803.200 | depth 调用成功 "ETH-USDT"
2018-07-31 17:06:43 | INFO | 4917 | 5b609657c6d44 | 1533056803.207 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.39847199999997,0.14749731529997928,"ASK"]
2018-07-31 17:06:44 | INFO | 4917 | 5b609657c6d44 | 1533056804.755 | ordersCancel 调用成功 109006100
2018-07-31 17:06:45 | INFO | 4917 | 5b609657c6d44 | 1533056805.954 | ordersOne 调用成功 109006100
2018-07-31 17:06:45 | NOTICE | 4917 | 5b609657c6d44 | 1533056805.956 | main loop{"bull":433.39847199999997,"tradeAmount":0.14749731529997928,"dealAmount":0}
2018-07-31 17:06:47 | INFO | 4917 | 5b609657c6d44 | 1533056807.584 | depth 调用成功 "ETH-USDT"
2018-07-31 17:06:47 | INFO | 4917 | 5b609657c6d44 | 1533056807.589 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.39785400000005,0.13474736899397968,"ASK"]
2018-07-31 17:06:49 | INFO | 4917 | 5b609657c6d44 | 1533056809.135 | ordersCancel 调用成功 109006100
2018-07-31 17:06:50 | INFO | 4917 | 5b609657c6d44 | 1533056810.356 | ordersOne 调用成功 109006100
2018-07-31 17:06:50 | NOTICE | 4917 | 5b609657c6d44 | 1533056810.358 | main loop{"bull":433.39785400000005,"tradeAmount":0.13474736899397968,"dealAmount":0}
2018-07-31 17:06:51 | INFO | 4917 | 5b609657c6d44 | 1533056811.932 | depth 调用成功 "ETH-USDT"
2018-07-31 17:06:51 | INFO | 4917 | 5b609657c6d44 | 1533056811.939 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.396618,0.12225242161410009,"ASK"]
2018-07-31 17:06:53 | INFO | 4917 | 5b609657c6d44 | 1533056813.417 | ordersCancel 调用成功 109006100
2018-07-31 17:06:54 | INFO | 4917 | 5b609657c6d44 | 1533056814.642 | ordersOne 调用成功 109006100
2018-07-31 17:06:54 | NOTICE | 4917 | 5b609657c6d44 | 1533056814.642 | main loop{"bull":433.396618,"tradeAmount":0.12225242161410009,"dealAmount":0}
2018-07-31 17:06:56 | INFO | 4917 | 5b609657c6d44 | 1533056816.53 | depth 调用成功 "ETH-USDT"
2018-07-31 17:06:56 | INFO | 4917 | 5b609657c6d44 | 1533056816.59 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.39847199999997,0.1100073731818181,"ASK"]
2018-07-31 17:06:57 | INFO | 4917 | 5b609657c6d44 | 1533056817.487 | ordersCancel 调用成功 109006100
2018-07-31 17:06:58 | INFO | 4917 | 5b609657c6d44 | 1533056818.781 | ordersOne 调用成功 109006100
2018-07-31 17:06:58 | NOTICE | 4917 | 5b609657c6d44 | 1533056818.781 | main loop{"bull":433.39847199999997,"tradeAmount":0.1100073731818181,"dealAmount":0}
2018-07-31 17:07:00 | INFO | 4917 | 5b609657c6d44 | 1533056820.201 | depth 调用成功 "ETH-USDT"
2018-07-31 17:07:00 | INFO | 4917 | 5b609657c6d44 | 1533056820.208 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4090000000000000",0.04,"ASK"]
2018-07-31 17:07:00 | INFO | 4917 | 5b609657c6d44 | 1533056820.210 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.408,0.04,"ASK"]
2018-07-31 17:07:00 | INFO | 4917 | 5b609657c6d44 | 1533056820.212 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.407,0.04,"ASK"]
2018-07-31 17:07:01 | INFO | 4917 | 5b609657c6d44 | 1533056821.722 | accounts 调用成功 null
2018-07-31 17:07:03 | INFO | 4917 | 5b609657c6d44 | 1533056823.456 | ordersCancel 调用成功 109006100
2018-07-31 17:07:03 | INFO | 4917 | 5b609657c6d44 | 1533056823.458 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:04 | INFO | 4917 | 5b609657c6d44 | 1533056824.861 | ordersCancel 调用成功 109006100
2018-07-31 17:07:04 | INFO | 4917 | 5b609657c6d44 | 1533056824.863 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:06 | INFO | 4917 | 5b609657c6d44 | 1533056826.220 | ordersCancel 调用成功 109006100
2018-07-31 17:07:06 | INFO | 4917 | 5b609657c6d44 | 1533056826.222 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:08 | INFO | 4917 | 5b609657c6d44 | 1533056828.233 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:07:10 | INFO | 4917 | 5b609657c6d44 | 1533056830.267 | depth 调用成功 "ETH-USDT"
2018-07-31 17:07:10 | NOTICE | 4917 | 5b609657c6d44 | 1533056830.274 | main loop{"price":433.37224999999995,"p":0.8968797542818673,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.7847999999999999}
2018-07-31 17:07:10 | INFO | 4917 | 5b609657c6d44 | 1533056830.276 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4100000000000000",0.04,"ASK"]
2018-07-31 17:07:10 | INFO | 4917 | 5b609657c6d44 | 1533056830.278 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.40900000000005,0.04,"ASK"]
2018-07-31 17:07:10 | INFO | 4917 | 5b609657c6d44 | 1533056830.280 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.408,0.04,"ASK"]
2018-07-31 17:07:13 | INFO | 4917 | 5b609657c6d44 | 1533056833.16 | accounts 调用成功 null
2018-07-31 17:07:17 | INFO | 4917 | 5b609657c6d44 | 1533056837.949 | ordersCancel 调用成功 109006100
2018-07-31 17:07:17 | INFO | 4917 | 5b609657c6d44 | 1533056837.951 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:19 | INFO | 4917 | 5b609657c6d44 | 1533056839.693 | ordersCancel 调用成功 109006100
2018-07-31 17:07:19 | INFO | 4917 | 5b609657c6d44 | 1533056839.695 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:21 | INFO | 4917 | 5b609657c6d44 | 1533056841.981 | ordersCancel 调用成功 109006100
2018-07-31 17:07:21 | INFO | 4917 | 5b609657c6d44 | 1533056841.982 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:23 | INFO | 4917 | 5b609657c6d44 | 1533056843.235 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:07:24 | INFO | 4917 | 5b609657c6d44 | 1533056844.792 | depth 调用成功 "ETH-USDT"
2018-07-31 17:07:24 | NOTICE | 4917 | 5b609657c6d44 | 1533056844.799 | main loop{"price":433.37224999999995,"p":0.8968797542818673,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.12}
2018-07-31 17:07:24 | INFO | 4917 | 5b609657c6d44 | 1533056844.802 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4100000000000000",0.04,"ASK"]
2018-07-31 17:07:24 | INFO | 4917 | 5b609657c6d44 | 1533056844.804 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.40900000000005,0.04,"ASK"]
2018-07-31 17:07:24 | INFO | 4917 | 5b609657c6d44 | 1533056844.806 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.408,0.04,"ASK"]
2018-07-31 17:07:28 | INFO | 4917 | 5b609657c6d44 | 1533056848.222 | accounts 调用成功 null
2018-07-31 17:07:29 | INFO | 4917 | 5b609657c6d44 | 1533056849.854 | ordersCancel 调用成功 109006100
2018-07-31 17:07:29 | INFO | 4917 | 5b609657c6d44 | 1533056849.856 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:31 | INFO | 4917 | 5b609657c6d44 | 1533056851.191 | ordersCancel 调用成功 109006100
2018-07-31 17:07:31 | INFO | 4917 | 5b609657c6d44 | 1533056851.193 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:32 | INFO | 4917 | 5b609657c6d44 | 1533056852.411 | ordersCancel 调用成功 109006100
2018-07-31 17:07:32 | INFO | 4917 | 5b609657c6d44 | 1533056852.412 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-07-31 17:07:33 | INFO | 4917 | 5b609657c6d44 | 1533056853.640 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-07-31 17:07:34 | INFO | 4917 | 5b609657c6d44 | 1533056854.970 | depth 调用成功 "ETH-USDT"
2018-07-31 17:07:34 | NOTICE | 4917 | 5b609657c6d44 | 1533056854.974 | main loop{"price":433.37334999999996,"p":0.8968797542818673,"btc":"4.7898377974281000","usdt":"238.6665878680000000","vol":0.2555}
2018-07-31 17:07:34 | INFO | 4917 | 5b609657c6d44 | 1533056854.976 | 开始根据真实数据进行模拟交易,假定挂单立即成交["433.4130000000000000",0.04,"ASK"]
2018-07-31 17:07:34 | INFO | 4917 | 5b609657c6d44 | 1533056854.977 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.41200000000003,0.04,"ASK"]
2018-07-31 17:07:34 | INFO | 4917 | 5b609657c6d44 | 1533056854.978 | 开始根据真实数据进行模拟交易,假定挂单立即成交[433.411,0.04,"ASK"]
2018-07-31 17:07:37 | INFO | 4917 | 5b609657c6d44 | 1533056857.562 | accounts 调用成功 null
2018-07-31 17:07:39 | INFO | 4917 | 5b609657c6d44 | 1533056859.984 | ordersCancel 调用成功 109006100
